"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000143499",50.0705076117228,-0.311565776687634,0.299857949599661,-1.03904457795301,0.298784004556899,0.667997451257888,"SMYD2","no","no"
"ENSG00000143502",7.54221760327737,-0.373362768276464,0.656642064109115,-0.568594046412509,0.569631666068768,0.84455846409679,"SUSD4","no","no"
"ENSG00000143507",27.2942843374529,0.53332238620146,0.379572951664739,1.40505898500513,0.160003739079162,0.490963672034874,"DUSP10","no","no"
"ENSG00000143514",122.823218536214,-0.181198592903489,0.165935077918545,-1.09198486044305,0.274839755696792,0.645564565667649,"TP53BP2","no","no"
"ENSG00000143515",103.554634974257,-0.237751004641239,0.183404310059968,-1.29632179616445,0.194864642373546,0.547189462958997,"ATP8B2","no","no"
"ENSG00000143537",12.5756785679782,-0.886135044222439,0.493262131260069,-1.79647896739762,0.0724183747987617,0.31861620477169,"ADAM15","no","no"
"ENSG00000143543",56.8352856111205,0.0793957395884977,0.243817901075376,0.325635399362873,0.744700225935756,0.921399603888039,"JTB","no","no"
"ENSG00000143545",351.804806820911,-0.300755710837027,0.133520491853905,-2.2525060135796,0.0242903131258291,0.15114809811683,"RAB13","no","no"
"ENSG00000143549",344.329198574635,-0.259135006091082,0.218795006145052,-1.18437349488354,0.236265247472761,0.601552386394235,"TPM3","no","no"
"ENSG00000143552",3.93280745941559,-0.151941706083886,0.814999037578988,-0.186431761361633,0.852106187052692,0.962751940277067,"NUP210L","no","no"
"ENSG00000143553",87.4426735642241,0.00237036801764579,0.268249292842581,0.00883643715339379,0.992949634974752,0.997608835306973,"SNAPIN","no","no"
"ENSG00000143554",5.44018936206824,0.012079895128346,0.684299117872969,0.0176529456385891,0.985915718731932,0.997483969638806,"SLC27A3","no","no"
"ENSG00000143569",229.670589059906,-0.103667671182502,0.141075236182219,-0.734839607488592,0.46243718215735,0.78648865640978,"UBAP2L","no","no"
"ENSG00000143575",148.356757837752,-0.190887435998924,0.155053525553967,-1.23110671180763,0.218282955585204,0.57872209998866,"HAX1","no","no"
"ENSG00000143578",19.9199591277889,0.39839720866739,0.38272100199703,1.04095988092778,0.297894168320561,0.667495896845625,"CREB3L4","no","no"
"ENSG00000143590",16.441848685652,0.0461770867237351,0.400498581309611,0.115299001990814,0.908208129384069,0.980077249708421,"EFNA3","no","no"
"ENSG00000143603",31.6141719403433,0.427565875939598,0.302682277489378,1.41258972770417,0.157776391146591,0.487923767365674,"KCNN3","no","no"
"ENSG00000143612",270.38167573402,-0.166183106818391,0.176585619794954,-0.941090826146308,0.346658316367719,0.707332824039307,"C1orf43","no","no"
"ENSG00000143621",751.426934571885,0.000819305804752167,0.14163609324788,0.00578458347702577,0.995384595892672,0.99837074968035,"ILF2","no","no"
"ENSG00000143622",129.236192729212,-0.272225934407345,0.166029008986802,-1.63962873758396,0.101082384146533,0.387107485565255,"RIT1","no","no"
"ENSG00000143632",20.7885067669179,-0.513227851516964,0.43075851600955,-1.19145143379031,0.233476411639904,0.59853505654907,"ACTA1","no","no"
"ENSG00000143633",58.4671389218562,0.330451276227424,0.27470410620708,1.20293533573291,0.229001344962904,0.593605812302484,"C1orf131","no","no"
"ENSG00000143641",106.678688396789,0.0520621216548136,0.219242038430127,0.237464137934504,0.812296737383807,0.947985538081109,"GALNT2","no","no"
"ENSG00000143643",43.5343299030651,0.0606649914114679,0.245478286038693,0.247129766100394,0.804807798015283,0.945981333321571,"TTC13","no","no"
"ENSG00000143653",116.788799421343,0.175387728004981,0.191982799612384,0.913559591583676,0.360948307397372,0.719654421308612,"SCCPDH","no","no"
"ENSG00000143669",27.8099328213023,-0.0885217523294405,0.302805161847828,-0.2923389805816,0.770027457664829,0.930636636681272,"LYST","no","no"
"ENSG00000143674",10.3550127527877,-1.22398603292916,0.514017976650816,-2.38121250331413,0.0172557543855016,0.118342028366893,"MAP3K21","no","no"
"ENSG00000143727",263.993459863871,-0.0271054672632379,0.1466037014114,-0.184889378660191,0.853315801968407,0.962760197568785,"ACP1","no","no"
"ENSG00000143740",61.3675924780864,0.0531743066888015,0.240294567003564,0.221288010594151,0.824868184756009,0.953503178633179,"SNAP47","no","no"
"ENSG00000143742",818.053131762359,-0.149006195682067,0.143228417549384,-1.04033960740152,0.298182148960606,0.667783083025356,"SRP9","no","no"
"ENSG00000143748",18.2690658198888,0.423216950369733,0.407283043352439,1.03912244145039,0.298747795161108,0.667997451257888,"NVL","no","no"
"ENSG00000143751",32.6505206110378,-0.123561111708013,0.2865600653862,-0.431187477367053,0.666332058554834,0.891523833321779,"SDE2","no","no"
"ENSG00000143753",155.215513957089,-0.346183126787894,0.150935579147681,-2.29358199533044,0.0218145205638065,0.139696498806052,"DEGS1","no","no"
"ENSG00000143756",55.7080333290262,0.10866663779757,0.238440687477006,0.455738653278497,0.648577922993183,0.884088890528718,"FBXO28","no","no"
"ENSG00000143761",541.044434422304,-0.269601711040178,0.165033742342059,-1.63361569103478,0.102339571005633,0.389155958117872,"ARF1","no","no"
"ENSG00000143768",12.9444188064124,-0.406330148980283,0.513314766617598,-0.791580868903748,0.428605105592447,0.764054348353287,"LEFTY2","no","no"
"ENSG00000143771",265.486743952906,-0.122226891288309,0.131529188184579,-0.929275797831159,0.352746174463434,0.712776455274388,"CNIH4","no","no"
"ENSG00000143772",46.7284076031695,-0.669064222660111,0.272174998539787,-2.45821337833977,0.0139630184422767,0.100845418524598,"ITPKB","no","no"
"ENSG00000143774",163.2666791065,-0.128939163075104,0.173648815923177,-0.74252831722243,0.457767301507379,0.78343283081907,"GUK1","no","no"
"ENSG00000143776",148.179933392466,-0.142483565013866,0.161269673836006,-0.883511212149885,0.376960127342258,0.730488570958982,"CDC42BPA","no","no"
"ENSG00000143786",8.08047501272602,0.977198296246209,0.597699683713804,1.63493192797827,0.102063318459469,0.388613035998971,"CNIH3","no","no"
"ENSG00000143793",89.1418639295501,-0.149701697723906,0.194016803405412,-0.771591403921306,0.440356467117307,0.771775093912502,"C1orf35","no","no"
"ENSG00000143797",148.424446293216,0.00596011567425105,0.16741080883931,0.0356017375196598,0.971599922861212,0.993199284163114,"MBOAT2","no","no"
"ENSG00000143799",566.281907017284,0.127737500264517,0.174009689217224,0.734082687229311,0.462898344418694,0.786843575758906,"PARP1","no","no"
"ENSG00000143801",4.21677978599335,-0.147883077486319,0.850144294709734,-0.173950561577092,0.861904315913147,0.964719682557452,"PSEN2","no","no"
"ENSG00000143811",160.032138150535,-0.0729694654852732,0.170339627362669,-0.428376336235105,0.668377150261628,0.892309180114212,"PYCR2","no","no"
"ENSG00000143815",334.383583563227,-0.150611647892728,0.194947204972906,-0.772576595359035,0.43977300019886,0.771688526031459,"LBR","no","no"
"ENSG00000143819",14.1026804002158,1.42366129080858,0.499296787167362,2.851332769204,0.00435363804019924,0.0413905114153539,"EPHX1","no","no"
"ENSG00000143842",84.6282819118112,-0.58039233267059,0.199597516102704,-2.90781340370962,0.00363965439230314,0.0362789898681247,"SOX13","no","no"
"ENSG00000143845",8.0392751777081,0.244844381482671,0.553792130728443,0.442123258704686,0.658400014507527,0.888097072501395,"ETNK2","no","no"
"ENSG00000143847",20.9185009653471,0.238933493804605,0.396638290192194,0.602396439559146,0.546910279446001,0.833110219700942,"PPFIA4","no","no"
"ENSG00000143850",25.6044260952136,0.969144421749692,0.438802400393107,2.20861239793008,0.0272016122625351,0.163556190928874,"PLEKHA6","no","no"
"ENSG00000143862",29.9001032246159,-0.336575980701502,0.308606711338645,-1.09063078778013,0.275435376599775,0.64556549199258,"ARL8A","no","no"
"ENSG00000143869",79.8910912082566,-4.68635231121552,0.432070737292852,-10.8462617500504,2.07749281006894e-27,7.40880102577473e-25,"GDF7","yes","yes"
"ENSG00000143870",50.2194918508967,0.016096119426644,0.240001428940911,0.0670667649674989,0.946528552016089,0.988217435609538,"PDIA6","no","no"
"ENSG00000143878",182.649818415307,-0.493379454860782,0.181470718104482,-2.71878273263193,0.00655226312060725,0.0565934976100674,"RHOB","no","no"
"ENSG00000143882",2.8754541403593,-0.377437056110966,0.931574884266899,-0.405160188928869,0.685359766373949,0.901085820970763,"ATP6V1C2","no","no"
"ENSG00000143889",216.387204181168,0.0174229441434114,0.145627218303514,0.119640712405141,0.904767767501614,0.978861686607592,"HNRNPLL","no","no"
"ENSG00000143891",68.3003581355099,0.465994135224124,0.250894869981953,1.85732827162884,0.0632644645152153,0.293443685877919,"GALM","no","no"
"ENSG00000143919",50.5235349925251,0.224097266045619,0.335284840881295,0.668378759554355,0.503891850331071,0.811567283632379,"CAMKMT","no","no"
"ENSG00000143924",296.580200635583,0.216736115365207,0.152425122657903,1.4219185891793,0.155049886038405,0.48409349633158,"EML4","no","no"
"ENSG00000143933",2486.2738800333,-0.393529838338112,0.0973303814970003,-4.04323739705305,5.27181948594502e-05,0.00102423921441218,"CALM2","no","no"
"ENSG00000143942",8.28819048644255,-0.387044129624866,0.659796040962616,-0.586611779391983,0.557464469682748,0.839389843462392,"CHAC2","no","no"
"ENSG00000143947",3221.29134386496,-0.118115176115285,0.144657812860262,-0.816514322868845,0.414206035083788,0.75579061410172,"RPS27A","no","no"
"ENSG00000143951",32.371596556417,1.42193138924991,0.344550188640539,4.12692094252016,3.67652714384843e-05,0.000738434388041046,"WDPCP","yes","no"
"ENSG00000143952",157.073611155576,-0.0454585281528737,0.190927713896933,-0.238092874130432,0.811809061462658,0.947898124152557,"VPS54","no","no"
"ENSG00000143970",93.3261561805267,0.0313563727417691,0.187540505721874,0.167197868114269,0.867214361806969,0.966706111165928,"ASXL2","no","no"
"ENSG00000143971",86.6102683957491,0.012688676581023,0.187349814512278,0.067727190518203,0.946002804098363,0.988058490353962,"ETAA1","no","no"
"ENSG00000143977",614.462440679506,-0.369455941279342,0.130918095509337,-2.82203877043868,0.0047719407939789,0.0443428522650686,"SNRPG","no","no"
"ENSG00000143995",28.7256429886657,-0.799173414663123,0.37215391908139,-2.14742710928793,0.0317592943613048,0.183335667593604,"MEIS1","no","no"
"ENSG00000144021",257.336515147339,0.209713424283416,0.150975047442677,1.38906016481327,0.164814455665646,0.498500605182228,"CIAO1","no","no"
"ENSG00000144026",99.5829747021011,0.344235025999227,0.202468253399043,1.70019259918629,0.0890947038959025,0.359069866608829,"ZNF514","no","no"
"ENSG00000144028",477.508777286067,-0.0380792332984998,0.116230698642933,-0.327617692598419,0.743200742871166,0.921316688416977,"SNRNP200","no","no"
"ENSG00000144029",250.783866070677,-0.129553453926802,0.200345906066377,-0.646648870797883,0.517859221029003,0.818878114549185,"MRPS5","no","no"
"ENSG00000144034",117.073961057731,0.117581318587792,0.200587880267276,0.586183564187028,0.55775216540801,0.839402984176401,"TPRKB","no","no"
"ENSG00000144036",75.1095540242616,0.23718763695894,0.236410891295759,1.00328557478432,0.315723094110542,0.681803881236388,"EXOC6B","no","no"
"ENSG00000144040",40.5816812820363,0.762011912936569,0.300883555681625,2.53258078930335,0.0113226274433577,0.0860755685509257,"SFXN5","no","no"
"ENSG00000144043",30.4025103629545,0.618974369209819,0.338594947210177,1.8280673539573,0.0675394437518528,0.305457369684836,"TEX261","no","no"
"ENSG00000144045",3.12823448375534,-0.764395351959482,1.00964289970644,-0.757094763090729,0.448993091307246,0.777537620513508,"DQX1","no","no"
"ENSG00000144048",50.4851753626608,-0.253112263843542,0.252738899899645,-1.00147727138183,0.316596123069725,0.682307079115022,"DUSP11","no","no"
"ENSG00000144057",25.4347445674754,0.217258069869555,1.04404410067766,0.208092809229551,0.835156501672446,0.957533152735544,"ST6GAL2","no","no"
"ENSG00000144061",54.5969228899877,0.977918684572559,0.298313933805937,3.27815289113759,0.00104488784113657,0.0131105239050505,"NPHP1","no","no"
"ENSG00000144115",53.5252488920304,0.464901682492393,0.244798887951938,1.89911680719591,0.0575491197485412,0.275686051858086,"THNSL2","no","no"
"ENSG00000144118",81.1007586743963,-0.444381277741236,0.205121763953327,-2.16642675636482,0.0302785911938529,0.177145764301477,"RALB","no","no"
"ENSG00000144120",23.9733937837849,0.55211811152457,0.345433070069429,1.59833600012182,0.109968219580744,0.404207509810302,"TMEM177","no","no"
"ENSG00000144134",54.2891413719575,0.60395165230906,0.266346823076841,2.26753841225588,0.0233573551256658,0.146937998846211,"RABL2A","no","no"
"ENSG00000144136",166.187521852453,-0.23386559896072,0.148800896595285,-1.5716679422759,0.11602758056195,0.416091757063278,"SLC20A1","no","no"
"ENSG00000144152",33.2395532377007,-0.311887923253847,0.309849939300836,-1.0065773256487,0.314137935229288,0.680561451485321,"FBLN7","no","no"
"ENSG00000144161",88.7414620450671,-0.00878738209795865,0.193006698586643,-0.0455288969880696,0.963685742308571,0.991012215508694,"ZC3H8","no","no"
"ENSG00000144182",19.8862493065453,0.381381254931194,0.380520557991963,1.00226189340143,0.316217121852968,0.68220199236448,"LIPT1","no","no"
"ENSG00000144199",40.0144091529891,-0.0143595065531932,0.292520506475744,-0.0490888885917606,0.960848458352294,0.990947977960313,"FAHD2B","no","no"
"ENSG00000144214",10.0015655886083,-0.344938233154503,0.502770299682084,-0.686075198500422,0.492665689729182,0.804123600400013,"LYG1","no","no"
"ENSG00000144218",16.1367569539204,-0.726108373083401,0.490406934545537,-1.48062419581462,0.138706744081181,0.458118406098004,"AFF3","no","no"
"ENSG00000144224",310.374921418661,0.21496434052595,0.131789298770904,1.63112136213452,0.102864713986357,0.390223943006751,"UBXN4","no","no"
"ENSG00000144227",28.5988048110535,1.92106031436231,0.464642931867341,4.13448732910197,3.5574787931429e-05,0.000719929630168439,"NXPH2","yes","no"
"ENSG00000144228",47.4512083834746,-0.046056300283298,0.24913337619985,-0.184866038367948,0.853334109268851,0.962760197568785,"SPOPL","no","no"
"ENSG00000144231",94.2761967233802,-0.130211287943318,0.198958692654954,-0.654463930204536,0.512812958227972,0.816112940058185,"POLR2D","no","no"
"ENSG00000144233",63.7377172094089,-0.125249035968386,0.21907441491365,-0.571719139442885,0.567512265803441,0.843437381145917,"AMMECR1L","no","no"
"ENSG00000144278",8.32915215130466,-0.0133209239140907,0.546758876201319,-0.024363434219193,0.980562714928047,0.995422241101467,"GALNT13","no","no"
"ENSG00000144283",201.528046427699,-0.241409457116796,0.144196993254537,-1.67416429197425,0.0940983151408214,0.372034925198301,"PKP4","no","no"
"ENSG00000144306",28.160667915203,0.330147081325988,0.36440160735237,0.905997873403291,0.36493697803836,0.722239962873624,"SCRN3","no","no"
"ENSG00000144320",116.563109231164,-0.113613069310768,0.180250076142267,-0.630308023953872,0.528493074201153,0.823880544275524,"LNPK","no","no"
"ENSG00000144331",47.2190462163964,-2.62544517136103,0.352807798924162,-7.44157351216995,9.94929912135319e-14,1.1007413226776e-11,"ZNF385B","yes","yes"
"ENSG00000144339",15.5646945834449,-2.06424732617907,1.37122790881258,-1.50540060693967,0.132221113148179,0.446221803604314,"TMEFF2","no","no"
"ENSG00000144354",58.2739632754386,-0.247339283538756,0.276328522510372,-0.895091398063955,0.370738231862182,0.725900356763608,"CDCA7","no","no"
"ENSG00000144357",81.3840201323882,-0.00425948689874576,0.208645774173063,-0.0204149205303947,0.983712381468999,0.996919085410955,"UBR3","no","no"
"ENSG00000144362",17.4954736436431,0.916073807294133,0.48802782896369,1.8770933805955,0.0605052964878764,0.285081913692731,"PHOSPHO2","no","no"
"ENSG00000144366",373.393498113032,-0.213930745882967,0.149909289332446,-1.42706797447718,0.15356030249866,0.482231859937022,"GULP1","no","no"
"ENSG00000144369",81.3569100959562,-1.92189023366862,0.307306598650643,-6.25398296719783,4.00114669057914e-10,2.39591052576171e-08,"FAM171B","yes","no"
"ENSG00000144381",601.855090827351,-0.224207610614,0.10691604505084,-2.09704362434457,0.0359897137724968,0.200876359380681,"HSPD1","no","no"
"ENSG00000144395",59.1585215550037,-0.153673841947027,0.247242661057859,-0.621550671269731,0.534237365729499,0.826993464379955,"CCDC150","no","no"
"ENSG00000144401",120.460474254407,-0.276392281751664,0.200411774056303,-1.37912197550836,0.16785714937627,0.502756911756323,"METTL21A","no","no"
"ENSG00000144406",17.9853744432337,-1.46717479581533,0.408031087484904,-3.59574267945848,0.000323467420577484,0.00486858735883727,"UNC80","yes","no"
"ENSG00000144426",93.3767016898002,-0.0564944817104609,0.193081380142172,-0.292594146928421,0.76983238815175,0.930636636681272,"NBEAL1","no","no"
"ENSG00000144445",26.0172736853186,0.489152982315203,0.327402528808528,1.49404155213862,0.135164759034618,0.451242781982016,"KANSL1L","no","no"
"ENSG00000144451",102.536669748745,0.613381252692716,0.270428746197428,2.26818066243932,0.0233181975777126,0.146782679729244,"SPAG16","no","no"
"ENSG00000144455",19.6530582416689,0.742700627023859,0.377363752800842,1.96812921620436,0.0490531720109811,0.246869935538469,"SUMF1","no","no"
