"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000151835",112.861332876499,0.677431731347733,0.0956137488984895,7.08508702097795,1.38956956331596e-12,2.84876418386559e-11,"SACS"
"ENSG00000232977",3.10066933013162,3.35212376716942,0.586936429332527,5.71122118111071,1.12168350170632e-08,1.20043606033383e-07,"LINC00327"
"ENSG00000127863",42.9558582448974,2.39539523906407,0.226727850589958,10.5650683532311,4.32653369263041e-26,4.00410391982248e-24,"TNFRSF19"
"ENSG00000027001",19.0401850301596,1.54170550456633,0.206710505507315,7.45828326810303,8.76570594319004e-14,2.14021978650626e-12,"MIPEP"
"ENSG00000182957",112.681885460206,1.41169869220612,0.142838306296288,9.88319400313985,4.92379762661945e-23,3.53114416506823e-21,"SPATA13"
"ENSG00000102699",36.8041440357787,-0.158261097336646,0.123630018654295,-1.28011868848123,0.20050339695072,0.311017625817515,"PARP4"
"ENSG00000151849",63.9001728673644,0.143382277388595,0.103217845237526,1.38912294728342,0.164795366959314,0.266899829737855,"CENPJ"
"ENSG00000253771",0.928530031823185,1.69983869055884,0.683784787442641,2.48592645197072,0.0129214667263551,0.032973832172625,NA
"ENSG00000232858",0.861187591054133,-0.960457684223745,0.744112204076492,-1.29074308815531,0.196792778195736,0.306734112136829,"RPL34P27"
"ENSG00000151846",0.828000362053197,-0.980742917482872,0.748874395563304,-1.3096227128251,0.190323500941036,0.298807435236209,"PABPC3"
"ENSG00000165566",6.5429888741537,-0.12261644269231,0.35561132931966,-0.344804657733752,0.73024123121877,0.813588530654482,"AMER2"
"ENSG00000139505",44.2129755345459,0.646695545144769,0.118783362631578,5.44432764671411,5.20014261932591e-08,4.92278479330731e-07,"MTMR6"
"ENSG00000139496",108.304256484663,-0.416775787943275,0.0772342769689714,-5.39625415423663,6.80465403457138e-08,6.28557277385431e-07,"NUP58"
"ENSG00000132932",4.66831176168797,-0.939914119148975,0.385613791431803,-2.43744943784046,0.0147912826119263,0.0369591897097953,"ATP8A2"
"ENSG00000180730",80.488280725394,-1.56769844128336,0.11496978095217,-13.6357434823292,2.45476259020909e-42,6.53538506037173e-40,"SHISA2"
"ENSG00000233963",1.46766637237616,0.47569142539458,0.69118697665033,0.688223941515657,0.49131176943325,0.614139711791563,NA
"ENSG00000127870",36.9658910829029,-0.14326245156802,0.117108876447176,-1.22332700914129,0.221206209739015,0.335739374172414,"RNF6"
"ENSG00000132964",62.8008295992788,-0.669463571213633,0.123720972486436,-5.41107588923156,6.26472141643845e-08,5.83956166563459e-07,"CDK8"
"ENSG00000132970",203.863576192996,-0.396752186518337,0.0935776246038667,-4.23981895456174,2.23700133303669e-05,0.000123231635225533,"WASF3"
"ENSG00000234031",4.36522443268032,-0.653320680047433,0.34233596703507,-1.90841963146836,0.0563370015174771,0.11263735980294,"RPS3AP44"
"ENSG00000237001",0.859740138345969,-1.72021233547736,0.735793386677334,-2.33790132749823,0.0193923673958885,0.046501006827772,NA
"ENSG00000152484",45.7640918103055,-0.0614168469559484,0.135824204688436,-0.452178955119458,0.651140067702197,0.751925562435662,"USP12"
"ENSG00000232162",1.08029788673399,-0.450798856858695,0.74653800086902,-0.603852525034138,0.54594169472749,0.664144769468501,NA
"ENSG00000275294",0.906380745216409,1.06496145877545,0.729817530540524,1.45921605635687,0.144505650901184,0.240906044304833,NA
"ENSG00000122026",1834.17186051074,-0.650582199221784,0.107480491328402,-6.05302591364191,1.42149989574541e-09,1.78122827039407e-08,"RPL21"
"ENSG00000122034",87.3235778772536,0.302282880561368,0.0807936972202564,3.74141660750215,0.000182985897267127,0.000811206868929426,"GTF3A"
"ENSG00000122033",42.8499342831165,0.0739658424257155,0.108964670369609,0.678805728267911,0.497260963786088,0.619385171517184,"MTIF3"
"ENSG00000139517",25.0751145297438,-0.511359589107565,0.1585893464576,-3.22442585539174,0.00126225538294338,0.00444660746193666,"LNX2"
"ENSG00000186184",140.031470759429,-0.235794458314066,0.0997665621100533,-2.36346179849276,0.018105093154821,0.0437870190970565,"POLR1D"
"ENSG00000169840",0.654087509883444,2.42216519002204,0.853244063654151,2.83877180422298,0.0045287531091759,0.0135006956827051,"GSX1"
"ENSG00000180389",0.554406529723714,-1.00044498291588,0.857836887434537,-1.16624150531441,0.243516815818582,0.36130615431973,NA
"ENSG00000261485",3.5423213162222,-0.200370974208036,0.353181648528674,-0.567331216224755,0.570489172336967,0.68563830711576,NA
"ENSG00000152520",66.9261706560598,0.00737805486471467,0.109596921415459,0.0673199098060978,0.946327027109046,0.966260330312919,"PAN3"
"ENSG00000232587",0.929364935541193,0.55675789192272,0.775401937063466,0.71802489174998,0.472741938985338,0.596722711189196,"EEF1A1P3"
"ENSG00000200840",0.992169129768908,-0.554833366211772,0.712987693359969,-0.778180845726955,0.436462407125874,0.563256765105668,"RNU6-82P"
"ENSG00000102755",2.25167323711029,-1.32342705435136,0.5136288190822,-2.57662149237689,0.00997711366684894,0.0264789299624756,"FLT1"
"ENSG00000132963",327.188103664325,0.209569764795772,0.0626643319157461,3.34432297271668,0.000824836519051295,0.00307219197925679,"POMP"
"ENSG00000139508",0.513885762726898,0.772585236247932,0.874525034582214,0.883434099307424,0.377001773808304,0.504790180776052,"SLC46A3"
"ENSG00000132938",3.16459681523061,-0.474002347245357,0.379622629985589,-1.24861457090519,0.211806080362717,0.324552663960191,"MTUS2"
"ENSG00000139514",73.2467046018708,0.385664102825972,0.118943276514238,3.24242037152731,0.00118519062944308,0.0041994858492664,"SLC7A1"
"ENSG00000122042",83.0169265662388,0.440005477783489,0.0794151763757256,5.54057168747891,3.01485787496658e-08,2.96077629105485e-07,"UBL3"
"ENSG00000102781",28.4205858332862,-0.0206470913652085,0.151120274029481,-0.136626878807675,0.891325729512565,0.930089425668547,"KATNAL1"
"ENSG00000189403",675.788115975394,0.422976721935804,0.0702030981140421,6.025043527975,1.69064117605982e-09,2.09017883312485e-08,"HMGB1"
"ENSG00000285840",0.58963652359955,0.398708071951178,0.851147420678605,0.468435975090302,0.639472846526582,0.743177346902118,NA
"ENSG00000213411",1.68596871304838,0.649158415009344,0.569628085004848,1.13961799303456,0.254445485834227,0.373275061683892,NA
"ENSG00000132952",34.3974295146405,-0.941579239784266,0.140476469880218,-6.70275413802136,2.04527432745179e-11,3.48989521984421e-10,"USPL1"
"ENSG00000102802",0.71515214055814,0.385384471817853,0.801371516652737,0.4809061263215,0.630583218455154,0.735440761562405,"MEDAG"
"ENSG00000175664",1.26110471845303,-0.574466576738401,0.649286526171257,-0.884765898540883,0.376282905385087,0.504128550604951,"TEX26"
"ENSG00000120694",212.211876454298,-0.0409522612712639,0.105726816488374,-0.387340342133227,0.698504263242741,0.788073667351892,"HSPH1"
"ENSG00000187676",18.5929829820761,0.878774300898525,0.176942047497574,4.96645265117426,6.81886918919016e-07,5.21750876739806e-06,"B3GLCT"
"ENSG00000073910",16.9045203241941,0.613951612239441,0.187080033052905,3.28175916061453,0.00103161676022398,0.00373012995367401,"FRY"
"ENSG00000229715",0.958430635537446,0.569212491927495,0.698097706637325,0.815376539008188,0.414856809344097,0.541596163740345,NA
"ENSG00000237637",1.21848553361848,-1.11177389624196,0.656014251877687,-1.69474046190272,0.0901246663614475,0.165445630559623,NA
"ENSG00000139618",71.1819218626438,0.584606739542749,0.13423513694364,4.35509474533631,1.33009375674319e-05,7.73037445044974e-05,"BRCA2"
"ENSG00000139597",4.508433611766,0.801045560686018,0.385713627345881,2.0767883317944,0.0378210996173299,0.0810979887720977,"N4BP2L1"
"ENSG00000244754",204.58080828331,-0.448553597034154,0.0669353743540917,-6.70129361884617,2.06582468854105e-11,3.51570077248645e-10,"N4BP2L2"
"ENSG00000281026",4.80302746982831,-1.09297703419549,0.330152244966812,-3.31052431373096,0.000931213618349764,0.00341268281112646,"N4BP2L2-IT2"
"ENSG00000083642",144.586721446797,0.0747335886611055,0.0619294585602979,1.20675346432007,0.227527102443836,0.343137575427935,"PDS5B"
"ENSG00000277151",1.39376844244539,-0.0301648065920538,0.663384014249127,-0.0454711086552135,0.963731803023856,0.977825641451991,NA
"ENSG00000133121",5.34480898217616,0.849537619567122,0.319734843022075,2.65700669822985,0.00788378765906897,0.0217366169887935,"STARD13"
"ENSG00000236581",0.734342362158062,0.0327656865425941,0.765444458061295,0.0428060928490913,0.965856107052007,0.979068810661208,"STARD13-AS"
"ENSG00000133119",37.3374027014427,0.5968464286907,0.133735452283393,4.46288862452083,8.08620887329084e-06,4.94977856543016e-05,"RFC3"
"ENSG00000276672",13.7451320643368,-0.832448000136068,0.194341796912434,-4.28342236904987,1.84040330270492e-05,0.000103736189640575,NA
"ENSG00000172915",163.877606855582,-0.06239263761703,0.112290522357739,-0.55563583022846,0.578459832147798,0.692647824397292,"NBEA"
"ENSG00000232795",0.577729999904276,0.450955447481218,0.873188704315169,0.51644672595129,0.605542438079037,0.715119237046003,"SCAND3P1"
"ENSG00000180660",0.785063822536702,-1.02637381503557,0.748780764745245,-1.37072673786535,0.170460156510305,0.274178030437622,"MAB21L1"
"ENSG00000287650",28.6574434892712,0.279391445694452,0.179475349280052,1.55671208784495,0.11953885743363,0.207136028372201,NA
"ENSG00000133083",16.4409871153642,0.59817555022682,0.279717879773269,2.13849593995094,0.0324765133005512,0.0715949450993889,"DCLK1"
"ENSG00000120669",3.07752457745896,-1.05541240078597,0.460140472462103,-2.29367435370054,0.0218092109458515,0.0513720295185637,"SOHLH2"
"ENSG00000242715",6.49065604837366,-1.11746923095406,0.335854398534286,-3.32724310246003,0.000877098197485633,0.00324076111561469,"CCDC169"
"ENSG00000133104",116.402015390825,0.0366049678396325,0.0913860535390713,0.400553108729904,0.688749175003513,0.780697551393519,"SPART"
"ENSG00000120664",1.65824813012858,0.00818913742883816,0.550378027124185,0.0148791140366336,0.98812862266351,0.992264120154248,"SPART-AS1"
"ENSG00000133101",6.59325461355689,-0.454403539822197,0.300249911190105,-1.51341773265168,0.130173583498665,0.221515068321212,"CCNA1"
"ENSG00000180440",16.7570469280078,3.94034481186738,0.725390781163696,5.43203045060229,5.57164119075481e-08,5.23621114808122e-07,"SERTM1"
"ENSG00000133111",28.7612313552296,0.760185107806855,0.16712691872286,4.54854977053362,5.4016869134399e-06,3.43526783909373e-05,"RFXAP"
"ENSG00000120693",20.9498054444206,0.432291350067062,0.169939660415268,2.54379318524414,0.010965598879255,0.0286793721192735,"SMAD9"
"ENSG00000236711",0.564533756551781,-0.037048150111713,0.853772293300772,-0.0433934790369936,0.965387875781427,0.978733091591655,NA
"ENSG00000120697",44.6323738942004,0.218439897575282,0.113379088362897,1.92663303903196,0.0540253781699098,0.10880655178572,"ALG5"
"ENSG00000120699",59.3171659564043,0.171633550763946,0.100207668861697,1.71277859981782,0.0867532785824986,0.160350314909032,"EXOSC8"
"ENSG00000102710",66.0251146192326,0.0847070539136551,0.100825794334617,0.840132770316017,0.400833947999433,0.528380530655516,"SUPT20H"
"ENSG00000133110",0.849509062727395,-0.795429875109604,0.732923898139303,-1.08528303842866,0.277796315866501,0.399416584002922,"POSTN"
"ENSG00000133107",32.6875021297282,1.87894324929048,0.162712022836708,11.5476608091593,7.58570127226514e-31,1.00978153579776e-28,"TRPC4"
"ENSG00000287477",1.32638078330638,0.340227753794344,0.644006217516912,0.52829886504226,0.597291919239491,0.708522327948603,NA
"ENSG00000274317",0.638891348954416,1.21114474928319,0.902647709331259,1.34176903875432,0.179670893984308,0.285903428568921,NA
"ENSG00000120686",140.869652446119,-0.267198840279243,0.0987072986157514,-2.70698159129445,0.00678980222688171,0.0191273816900197,"UFM1"
"ENSG00000150893",92.4485768379919,1.25972646906686,0.258106568741082,4.88064474767609,1.05739570077663e-06,7.74321230014841e-06,"FREM2"
"ENSG00000133115",4.07409868342439,-0.794062394199066,0.599388181872446,-1.32478820606451,0.185241407632721,0.292767891139459,"STOML3"
"ENSG00000120685",121.350304068055,-0.19443939161545,0.0779863818440289,-2.49324801353555,0.012658039572082,0.0324110096492142,"PROSER1"
"ENSG00000188811",35.0372782245205,0.182350193221535,0.140184320314332,1.30078879587001,0.193330758089515,0.302526834417852,"NHLRC3"
"ENSG00000273507",2.05243301152943,-1.67651396835804,0.564410678058672,-2.97037960749524,0.00297431962418748,0.00941310892299035,NA
"ENSG00000183722",57.9999381995544,-0.0551462460469138,0.149999544276764,-0.367642757268407,0.713139628566708,0.799807760470538,"LHFPL6"
"ENSG00000133103",52.2427148718117,-0.110960213230605,0.111066380605849,-0.999044108805339,0.317773324328168,0.443927872219519,"COG6"
"ENSG00000215483",2.97089643692257,-1.816594144212,0.478742649263054,-3.79451078154067,0.000147934853907088,0.000673486504025358,"LINC00548"
"ENSG00000271429",0.681621543413671,-2.5179187302084,0.854125878479461,-2.94794806438937,0.00319890802071764,0.0100140318834628,NA
"ENSG00000150907",40.6722617712425,0.144017363873151,0.118770583543893,1.21256762049946,0.225295174746397,0.340403616667668,"FOXO1"
"ENSG00000229456",0.545081202268773,-1.218697784497,0.920192957191142,-1.32439373174191,0.18537231527902,0.292927144275775,"RLIMP1"
"ENSG00000211491",1.40986011242881,-0.485679576396644,0.528305224620552,-0.919316247052972,0.35793018216504,0.486017822285862,NA
"ENSG00000102738",75.9459291102214,0.234127298816472,0.0940642372009288,2.48901501551921,0.0128097555481676,0.0327278441712107,"MRPS31"
"ENSG00000102743",19.6075129427428,0.264010244596238,0.173559133169452,1.52115443177787,0.128221087615063,0.219036374949349,"SLC25A15"
"ENSG00000168852",1.83634519734995,0.938974970807299,0.554261882782682,1.69409984697695,0.0902463114124366,0.165606369776292,NA
"ENSG00000287837",0.804406029234471,0.196052942026548,0.783381977204556,0.250264810439154,0.802382567907495,0.868231457451265,NA
"ENSG00000239827",1.74469260475481,-0.262616686704704,0.531325931619384,-0.494266647035835,0.621117876819052,0.72824722104116,NA
"ENSG00000120690",51.4514946435509,0.0816321886241909,0.11307096347449,0.721955364275354,0.470321920692307,0.594710899717306,"ELF1"
"ENSG00000229473",0.599281420144017,-1.24445039480226,0.922022372681449,-1.34969652762667,0.177113346634296,0.282517883440376,NA
"ENSG00000120688",147.546137924758,-0.147989530930361,0.0635534758798497,-2.32858280183039,0.0198811780309376,0.0475031589662248,"WBP4"
"ENSG00000165572",59.347087652398,-0.10578404335676,0.0981507957350485,-1.07777061372296,0.281136136776932,0.403446859503779,"KBTBD6"
"ENSG00000278390",3.99099700787217,-0.0307373672289406,0.343389182217942,-0.0895117517401356,0.928675214536707,0.955468649789354,"LOC101929140"
"ENSG00000215482",0.605259926610137,0.546504720606293,1.02120299634112,0.535157772317917,0.592540763610726,0.704602896523156,NA
"ENSG00000120696",77.3741889666746,0.197386782820449,0.116267654364678,1.69769299896029,0.0895657198233382,0.164621691390824,"KBTBD7"
"ENSG00000120662",19.7163345816676,0.126951570434911,0.172364398397764,0.736530116514813,0.461408146439813,0.58649230386251,"MTRF1"
"ENSG00000277662",3.98170892684947,-0.0878641482976502,0.382880688746674,-0.229481796497143,0.818494467443358,0.879982296551511,NA
"ENSG00000172766",113.190499103679,-0.589764306767155,0.0780546207161672,-7.55578979637523,4.16325750159366e-14,1.0632445406501e-12,"NAA16"
"ENSG00000102760",1.05210548987306,-0.290058450669233,0.706464980227298,-0.41057725264161,0.681382546307009,0.774606328233313,"RGCC"
"ENSG00000288598",1.41012632505386,-0.0671883300333024,0.674655432004174,-0.099589104076,0.92067054450638,0.949898180839916,"LOC105370174"
"ENSG00000102763",15.9028712428239,-0.0543750784133024,0.199139018451099,-0.273050850788716,0.784814126896748,0.855124884018518,"VWA8"
"ENSG00000102780",47.3835578794926,-0.132137893278894,0.112705818305702,-1.17241412435767,0.241030831489627,0.358630700505351,"DGKH"
"ENSG00000023516",87.7445126295323,-0.0993541333549181,0.0801830781018456,-1.23909103649927,0.215311786120066,0.328589286473771,"AKAP11"
"ENSG00000133106",48.2722765155366,1.46461224922062,0.119574471542918,12.2485362496035,1.71055407896864e-34,2.77038487706295e-32,"EPSTI1"
"ENSG00000120675",138.763009624257,-0.14265787254101,0.0937415804475116,-1.5218206462914,0.128054026748404,0.218847169350619,"DNAJC15"
"ENSG00000120658",3.77230475038841,0.345158646718485,0.365953056933255,0.943177383490029,0.345590179596667,0.473529691233871,"ENOX1"
"ENSG00000233821",0.629611747936651,0.426564286912975,0.832401874025771,0.512449935810415,0.608336150112657,0.717720699170733,NA
"ENSG00000151773",8.4380196047917,0.775990781979274,0.24305949567731,3.19259603422157,0.00141000050140206,0.0049083574681621,"CCDC122"
"ENSG00000274001",1.39468984537925,-0.116899636095595,0.660136037527168,-0.177084160612553,0.859442283299814,0.909664566819077,NA
"ENSG00000179630",1.6768554587915,1.36013969284631,0.565560056142209,2.40494299071274,0.0161749888604514,0.0397975577291902,"LACC1"
"ENSG00000277831",3.06420316721446,-1.0987977825281,0.429571022097918,-2.55789549574795,0.0105307733875322,0.0277211947428806,NA
"ENSG00000151778",8.01858367298099,0.433998845089429,0.243656397795499,1.78119207628475,0.0748810776746786,0.142009537920314,"SERP2"
