"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000083444",153.201290673667,1.46754354308978,0.0999569703058328,14.6817529442881,8.43805153363329e-49,5.63843672513421e-47,"PLOD1"
"ENSG00000120949",10.0470609519584,-1.3065296289343,0.227548696638633,-5.74175834990249,9.36984699118956e-09,6.0355074127604e-08,"TNFRSF8"
"ENSG00000142621",7.641543137033,-1.83615967618594,0.271310378391011,-6.76774580860184,1.30804300848333e-11,1.16097591888909e-10,"FHAD1"
"ENSG00000142634",26.0398653469871,-1.58586171287149,0.156901720363401,-10.1073570716654,5.12481198430541e-24,1.12507763982882e-22,"EFHD2"
"ENSG00000162458",17.447810588096,1.46546684846836,0.177158558855072,8.27206350028629,1.31660144060946e-16,1.81453279099551e-15,"FBLIM1"
"ENSG00000178715",2.15633067503258,1.67898244644905,0.522286275039315,3.21467847555953,0.00130590704868127,0.00378848578981559,"RPS16P1"
"ENSG00000184908",3.74388902471439,1.60308381725011,0.363125217964448,4.41468600345752,1.0115670819351e-05,4.31639654011695e-05,"CLCNKB"
"ENSG00000186715",10.1271094548922,1.17393910722689,0.23067584800462,5.08912882463267,3.59712194647009e-07,1.89258966462475e-06,"MST1L"
"ENSG00000238142",5.24795571572496,1.26134274432451,0.311456168477926,4.04982425131807,5.12561124185452e-05,0.000194350173301194,"LOC105376805"
"ENSG00000179023",2.03753362434982,2.07312829874307,0.558067819460939,3.71483218786131,0.00020333859100835,0.000695049548252104,"KLHDC7A"
"ENSG00000009709",0.724226693235785,-2.30355562954475,0.786794137114698,-2.92777426887325,0.00341397805530642,0.00896688836495648,"PAX7"
"ENSG00000169991",37.1439673050111,1.15871283165974,0.217225778102053,5.33414055082993,9.59981464682092e-08,5.45740250589539e-07,"IFFO2"
"ENSG00000162543",2.53827505158095,-3.5125947336626,0.603308650350037,-5.82221841444608,5.8071588366553e-09,3.8314120436257e-08,"UBXN10"
"ENSG00000158816",1.73374119792895,-2.58034592545261,0.597232149239033,-4.32050740861886,1.55670829387627e-05,6.44574020452087e-05,"VWA5B1"
"ENSG00000183114",4.66688557155321,-1.17379648994665,0.323126288341472,-3.63262455670647,0.000280553076124766,0.000932170826849507,"FAM43B"
"ENSG00000249087",46.5309883825368,1.40772596396076,0.115374951699018,12.2013135713646,3.05849760004863e-34,1.15397230742519e-32,"ZNF436-AS1"
"ENSG00000007968",10.0976230373406,-2.01117587060467,0.248409078581879,-8.09622531545986,5.6690779115033e-16,7.45583301734225e-15,"E2F2"
"ENSG00000142676",3789.22441446721,1.18933031672519,0.0439441628785064,27.0645801130258,2.57300333873815e-161,2.0425529704239e-158,"RPL11"
"ENSG00000236810",7.03407907367894,1.73140855579337,0.308402540594601,5.61411897727954,1.9756624745847e-08,1.22260671875921e-07,"ELOA-AS1"
"ENSG00000158055",6.82038660894604,3.0765075540796,0.36826398668819,8.35408203160655,6.59435097269639e-17,9.33462834551588e-16,"GRHL3"
"ENSG00000117643",9.58531827818546,1.02104564041829,0.212381330806575,4.8076054356595,1.52748862994638e-06,7.37759536381501e-06,"MAN1C1"
"ENSG00000142675",5.13775408430349,1.18591348439445,0.302622692129435,3.91878571976759,8.8996188959099e-05,0.000323483217231187,"CNKSR1"
"ENSG00000158062",10.4051735073868,-1.27949613342692,0.232884860212438,-5.49411469796605,3.92675230589009e-08,2.34025003791876e-07,"UBXN11"
"ENSG00000169442",0.569540376314633,2.67437480830892,0.837985421182686,3.1914335747446,0.00141568659336713,0.00407420477551682,"CD52"
"ENSG00000175793",0.829347367682363,3.16840659601114,0.87385443326342,3.62578305425389,0.000288087142327606,0.000954805849471221,"SFN"
"ENSG00000253368",8.4913872221365,-1.49080385506028,0.287387626938428,-5.18743228768051,2.1321341041011e-07,1.15739424042644e-06,"TRNP1"
"ENSG00000126709",42.1869870290141,1.13706797636298,0.127889911701975,8.89099039346215,6.05666151354384e-19,9.91753336615438e-18,"IFI6"
"ENSG00000188060",2.228081309178,-2.28868856335669,0.600775469217757,-3.80955728158589,0.00013921585113543,0.000490045722176968,"RAB42"
"ENSG00000116329",5.40849311191472,-1.24781804310409,0.30976934513688,-4.02821668022932,5.62015349784486e-05,0.000211606082941053,"OPRD1"
"ENSG00000084628",18.6464642766791,-1.0685569502375,0.169975452662372,-6.28653687047395,3.24625945910397e-10,2.45336120431749e-09,"NKAIN1"
"ENSG00000183615",8.57894241161565,1.60182400966274,0.265520734242979,6.03276431209663,1.6117841064331e-09,1.13551534882042e-08,"FAM167B"
"ENSG00000284640",0.938831175006361,2.37978202832056,0.777402248725218,3.06119776759446,0.00220453429596466,0.0060571295715131,"LOC105378644"
"ENSG00000116560",188.922461730132,-1.60601640573248,0.0924365513530955,-17.3742570684805,1.29269626057973e-67,1.41739502693178e-65,"SFPQ"
"ENSG00000092853",69.9626208406083,-1.20531065302222,0.106024782525514,-11.3681973620853,6.02183801808379e-30,1.84713133395504e-28,"CLSPN"
"ENSG00000214193",4.39914364243653,1.39249294518135,0.348755487548912,3.99274848682074,6.53118332792483e-05,0.00024295757137019,"SH3D21"
"ENSG00000163873",2.47927978471882,-2.34427774361035,0.66973006708589,-3.50033223655421,0.000464678620914978,0.00148097188223521,"GRIK3"
"ENSG00000134690",82.2933168332844,-1.03136735238221,0.0880291756342066,-11.7161991459277,1.05290823399972e-31,3.53600912861203e-30,"CDCA8"
"ENSG00000185090",1.39481371203629,-1.97595236933094,0.664018245568028,-2.97575011307202,0.00292272909731937,0.00781626218372189,"MANEAL"
"ENSG00000185668",395.311387555982,1.84839197523806,0.0657165363538121,28.1267406621444,4.61477849700222e-174,3.98195191528288e-171,"POU3F1"
"ENSG00000163909",4.33862651699636,-2.03695920951746,0.360742195892602,-5.64657872771804,1.63672232527883e-08,1.02178015940496e-07,"HEYL"
"ENSG00000116983",1.22395802159609,-1.89151519251647,0.647615713976993,-2.92073702304214,0.003492044540892,0.00915617861785477,"HPCAL4"
"ENSG00000116985",1.77730479195308,-2.5822727991099,0.627988904775679,-4.11197201013018,3.92293868147171e-05,0.000152238250043973,"BMP8B"
"ENSG00000168389",4.00375761507056,-2.12435380473865,0.403044804514013,-5.27076340135477,1.35857505166708e-07,7.58432643470744e-07,"MFSD2A"
"ENSG00000127124",14.8479746013497,1.21762745373025,0.204610018835401,5.95096692068521,2.66562962162274e-09,1.82799189601675e-08,"HIVEP3"
"ENSG00000274386",7.03619119918885,1.16692007701766,0.271355145603467,4.30034254343159,1.7053430418632e-05,7.00853965806939e-05,"TMEM269"
"ENSG00000117394",554.334407856245,1.94345571310055,0.0736503495183023,26.3875966076386,1.90175169439991e-153,1.21748916538905e-150,"SLC2A1"
"ENSG00000227533",23.3291304999464,2.53057211262787,0.175988273570505,14.3792086897998,6.98890622116037e-47,4.36169285739461e-45,"SLC2A1-DT"
"ENSG00000243710",2.43067678492075,-1.3087479715213,0.420075206073809,-3.11550872938534,0.00183627913515062,0.00513930273814683,"CFAP57"
"ENSG00000196517",5.67675390064932,-1.30020954728199,0.302140671135354,-4.30332514453017,1.68253646023697e-05,6.9219773196233e-05,"SLC6A9"
"ENSG00000199377",1.33909109396741,2.23344342861432,0.634254355285828,3.5213686906538,0.000429325237278823,0.00137758911221269,"RNU5F-1"
"ENSG00000234093",2.34267166533137,2.50155656340623,0.497743993705561,5.02578955254258,5.01365461283873e-07,2.58175893737409e-06,"RPS15AP11"
"ENSG00000142959",7.71204607124371,1.03798472892103,0.246200400220977,4.21601560350586,2.48656562824781e-05,9.96333160876358e-05,"BEST4"
"ENSG00000162415",9.55968111450902,-1.71504504390407,0.250957037803281,-6.834018519331,8.25683586408e-12,7.4585873718039e-11,"ZSWIM5"
"ENSG00000132773",7.27890291239277,-1.07096128797585,0.256649841319035,-4.17284999075673,3.0081300656096e-05,0.00011863940636345,"TOE1"
"ENSG00000197587",3.2889233353363,-4.60517116074239,0.616033596425215,-7.47551949677056,7.68994559149194e-14,8.45042415330836e-13,"DMBX1"
"ENSG00000269113",10.4602686120646,-3.30785023421868,0.32408687733671,-10.2066774853768,1.85094643531386e-24,4.1601226449874e-23,"TRABD2B"
"ENSG00000162374",17.8634241208786,-3.96078385280393,0.278960316604109,-14.1983773929571,9.3758246714864e-46,5.69029408043789e-44,"ELAVL4"
"ENSG00000142700",46.0366571527649,-3.42073591644461,0.173926379930057,-19.6677233081045,4.0767863307892e-86,6.97481909662436e-84,"DMRTA2"
"ENSG00000123080",10.7778358859063,-1.91052490415051,0.236150222569665,-8.09029474273268,5.95205232980435e-16,7.82280996935742e-15,"CDKN2C"
"ENSG00000228929",6.97200876715423,2.03790903813561,0.283696978280914,7.18340057932409,6.79984889926327e-13,6.87817539524866e-12,"RPS13P2"
"ENSG00000162390",5.29838670873105,1.1078806822613,0.306830885530314,3.61072087103125,0.00030534714381649,0.00100625032716826,"ACOT11"
"ENSG00000169174",19.7296066017601,-2.9831690166522,0.218742513423446,-13.6378108213346,2.38616672753951e-42,1.27643840632747e-40,"PCSK9"
"ENSG00000187889",4.38097818318756,1.63709567111545,0.327492994774656,4.99887233387059,5.76665660109575e-07,2.93901044954664e-06,"FYB2"
"ENSG00000173406",53.1708148982237,1.41407172040612,0.106431159342095,13.2862568551091,2.78148432783508e-40,1.36299599926457e-38,"DAB1"
"ENSG00000242860",3.53268436976358,1.50416016634329,0.412754959496018,3.64419646993436,0.000268228472433626,0.000894665926708864,"RN7SL180P"
"ENSG00000240563",28.3863461226109,2.61123579335893,0.161562614894779,16.1623763954276,9.29099332926686e-59,8.53653025984399e-57,"L1TD1"
"ENSG00000152760",3.65385901827873,-2.98411288075548,0.486926927737571,-6.12846139896327,8.87329501342106e-10,6.42229806113619e-09,"DYNLT5"
"ENSG00000152763",10.2257782173901,-1.43453746464588,0.214686053890943,-6.68202446617515,2.35663668338275e-11,2.0423498523325e-10,"DNAI4"
"ENSG00000116717",191.518532099568,1.40001666672235,0.103947872077337,13.4684495097768,2.39849813689395e-41,1.22366565616446e-39,"GADD45A"
"ENSG00000232284",1.27771362210314,-2.94768778712912,0.681805493786641,-4.32335587494041,1.53673543595968e-05,6.37234673256493e-05,"GNG12-AS1"
"ENSG00000162595",2.02778081931938,-3.07930689044608,0.613763152025626,-5.01709312506514,5.2459143608399e-07,2.69367183454666e-06,"DIRAS3"
"ENSG00000116729",236.097438547526,-2.64886921398247,0.139631772893894,-18.9703901847278,2.99674038911308e-80,4.53994731010216e-78,"WLS"
"ENSG00000172260",19.2326449351589,-1.53236333915186,0.175678763933119,-8.72253028678654,2.72052878767418e-18,4.28504875556998e-17,"NEGR1"
"ENSG00000137968",19.2179402921273,-1.15275610274276,0.174708987816991,-6.59814997011078,4.1632002971235e-11,3.50989265491559e-10,"SLC44A5"
"ENSG00000226084",3.55214478014752,2.20871114629996,0.412222117328716,5.35806074796001,8.41199589374677e-08,4.81802223686287e-07,"RPL17P6"
"ENSG00000154027",16.4782796553486,-1.22678812239193,0.193189703715084,-6.35017342436219,2.15072327347626e-10,1.66212048619197e-09,"AK5"
"ENSG00000137959",13.0750247684612,3.4685649491371,0.31114257464424,11.1478313538514,7.33728206210354e-29,2.14140735006628e-27,"IFI44L"
"ENSG00000137965",50.8359110995896,-1.49104978643596,0.103378129614623,-14.4232613996244,3.69463029449775e-47,2.35011643668598e-45,"IFI44"
"ENSG00000162618",2.74389797272998,1.21822994155555,0.394324754977757,3.08940771832666,0.00200556000334832,0.00556909805882897,"ADGRL4"
"ENSG00000137941",27.6207190589127,-1.24834993209494,0.13889137685413,-8.98795850663943,2.5186508755842e-19,4.25767847332573e-18,"TTLL7"
"ENSG00000142875",44.0689256629521,-1.04471460393471,0.120546205399074,-8.66650758915329,4.45577034363623e-18,6.90853267498474e-17,"PRKACB"
"ENSG00000162643",2.96862769006108,-1.93087485108692,0.441562501229249,-4.37282342977865,1.2264991920659e-05,5.16138739731551e-05,"DNAI3"
"ENSG00000207234",2.52488363333147,1.26845183714958,0.438026010083744,2.89583679495898,0.00378149008569589,0.00984228881845517,"RNU6-125P"
"ENSG00000162669",6.63519522840291,-1.04040151117833,0.276292022011066,-3.76558651098749,0.000166158577970394,0.000576903978026669,"HFM1"
"ENSG00000237003",6.5216941786273,1.10203498222524,0.30536517718158,3.6089084957121,0.000307488036458938,0.00101234365818913,"RPL36AP11"
"ENSG00000198691",2.06943942720904,1.73453117524792,0.466960103148641,3.71451685819032,0.000203592297800715,0.000695796924772341,"ABCA4"
"ENSG00000137962",102.53647472168,1.38759182737159,0.113957809847664,12.1763644740671,4.15388713966425e-34,1.55543479573163e-32,"ARHGAP29"
"ENSG00000117525",10.3158584987422,-1.09123094023926,0.228015680978971,-4.7857714677961,1.70331784933448e-06,8.17510182294851e-06,"F3"
"ENSG00000137970",2.56102757824783,2.0451154822443,0.462304840313205,4.42373798392152,9.70076617858308e-06,4.14827419909846e-05,"RPL7P9"
"ENSG00000099260",1.26042522375332,-1.91703704298671,0.654848937200934,-2.9274492697214,0.00341754809215497,0.00897388984346488,"PALMD"
"ENSG00000156869",5.34345059479243,-1.18543191047085,0.282767406331588,-4.19225088863584,2.76200297669239e-05,0.000109893165748671,"FRRS1"
"ENSG00000162692",25.4793835947945,-5.49376070053387,0.368874911300138,-14.8932891130235,3.64393315363876e-50,2.61073997715216e-48,"VCAM1"
"ENSG00000118733",1.78234050599972,-2.28221394493865,0.564603018044221,-4.04215682878249,5.29617898710009e-05,0.000200243795347663,"OLFM3"
"ENSG00000060718",435.478491495801,1.12314372454145,0.0443155055586209,25.344260668667,1.03959292982548e-141,5.57615169873417e-139,"COL11A1"
"ENSG00000185946",61.9188178882187,1.24221248779679,0.0857913622082798,14.479458721975,1.63378663050199e-47,1.04593966028847e-45,"RNPC3"
"ENSG00000198890",27.7324032157389,-1.34069793298581,0.148594601641394,-9.02252112914124,1.83809539473626e-19,3.13123100462968e-18,"PRMT6"
"ENSG00000162631",30.8936054041739,-3.1002498102734,0.217845341368594,-14.231425794081,5.84772275004211e-46,3.5930001763881e-44,"NTNG1"
"ENSG00000085491",79.2397248175311,-1.23280148224108,0.101744917697075,-12.1165902940873,8.62743159109391e-34,3.18845451316294e-32,"SLC25A24"
"ENSG00000244716",1.92530953557667,2.64305006923922,0.594617987536361,4.44495478549175,8.79103541127709e-06,3.78617380148015e-05,"RPL17P7"
"ENSG00000179902",2.57946877437103,-2.2288238019665,0.507067483976582,-4.39551711043936,1.10509358222973e-05,4.68425613689263e-05,"CFAP276"
"ENSG00000134255",3.44339576576788,1.14401715225159,0.360724094149981,3.17144646228131,0.00151681824423523,0.00433195781768491,"CEPT1"
"ENSG00000143110",3.26061527801698,1.77265346007307,0.429523442196009,4.12702378014594,3.67488405206567e-05,0.000143171866700619,"C1orf162"
"ENSG00000171385",4.77153227339381,-2.73234650645612,0.395989383843169,-6.90004989512109,5.19842775269824e-12,4.81194016697991e-11,"KCND3"
"ENSG00000134245",17.6737685229333,1.12314952313222,0.177682373226344,6.32110829418899,2.5969394255029e-10,1.98608323077189e-09,"WNT2B"
"ENSG00000007341",5.99264140478101,1.27302513295048,0.278699299727448,4.56773710660711,4.93017836656528e-06,2.209672986966e-05,"ST7L"
"ENSG00000155367",4.01984270658708,1.71271660908046,0.413984039909604,4.13715613156111,3.51636851963742e-05,0.000137427825208201,"PPM1J"
"ENSG00000118655",16.1750842229651,-1.18742293521541,0.173739706345568,-6.83449373889025,8.22951301205674e-12,7.43934988005044e-11,"DCLRE1B"
"ENSG00000116774",44.872466755573,-1.10851403997949,0.10799788222259,-10.2642201603063,1.02142898370522e-24,2.33809453409617e-23,"OLFML3"
"ENSG00000134198",72.6812019755916,1.50619743097418,0.0971642814408035,15.5015547754739,3.38598227633302e-54,2.78830723054378e-52,"TSPAN2"
"ENSG00000134259",8.7845941729468,1.78020470779506,0.284363259170104,6.26031897717895,3.84190812679738e-10,2.88593901152236e-09,"NGF"
"ENSG00000273136",3.16119732075046,1.61845228540648,0.391472284186607,4.13427042164496,3.56084001756697e-05,0.000139028980894421,"NBPF26"
"ENSG00000174827",2.15543261416522,1.4797198132443,0.498531634865027,2.96815630094351,0.00299591944393781,0.00799434178393203,"PDZK1"
"ENSG00000198483",3.15145952015425,1.40259233973133,0.383589736966525,3.65649078836991,0.000255691595185187,0.000857026751907655,"ANKRD35"
"ENSG00000271425",2.47767319400506,1.25418877325773,0.418283950557877,2.99841476486243,0.00271388056534812,0.00731093711142919,"NBPF10"
"ENSG00000162836",52.596361534627,1.68661118925535,0.10509477914324,16.0484774125322,5.85836602854761e-58,5.23716811723225e-56,"ACP6"
"ENSG00000274020",6.87973906317128,1.26892604823359,0.243712720543684,5.20664676592513,1.92283622174516e-07,1.0498103894568e-06,"LINC01138"
"ENSG00000178104",22.2858691636142,-1.49986154839369,0.155411458639199,-9.65090709222253,4.87228191878664e-22,9.48923522671635e-21,"PDE4DIP"
"ENSG00000271383",1.6659215074336,2.09514754624302,0.578696389660689,3.62046071770291,0.000294078898467291,0.000972552877684029,"NBPF19"
"ENSG00000184678",34.1643399072862,2.21320969758679,0.234668345499868,9.43122385284822,4.05331579859469e-21,7.49693432795064e-20,"H2BC21"
"ENSG00000184260",8.22613604161234,-1.00622003241119,0.236486509439907,-4.25487286693148,2.09167827102723e-05,8.47172387077682e-05,"H2AC20"
"ENSG00000117360",89.6041016996335,1.21334920895649,0.100919591277669,12.0229302714683,2.69250678423421e-33,9.75100175910806e-32,"PRPF3"
"ENSG00000143369",3.76496060641112,1.72552833952653,0.37583504411507,4.59118532597035,4.40735758980439e-06,1.98927493125445e-05,"ECM1"
"ENSG00000163191",19.5955181824559,-1.06974188876351,0.186191921841482,-5.74537218469796,9.17190176046178e-09,5.91376095965317e-08,"S100A11"
"ENSG00000197956",407.263924900496,1.24125541699313,0.0695067425499513,17.8580576711834,2.50195410933299e-71,3.08408579216289e-69,"S100A6"
"ENSG00000189171",191.728625162078,1.36839027797234,0.0873782868620878,15.6605299452955,2.81541440335452e-55,2.3878083012382e-53,"S100A13"
"ENSG00000177954",2525.05048317706,1.06238866157157,0.0552655416241431,19.2233465980809,2.36043406466496e-82,3.87150202044139e-80,"RPS27"
"ENSG00000231416",2.77019966024211,1.74823259620447,0.428755996015517,4.0774534057856,4.55316504899025e-05,0.000174477917671868,"RPL34P5"
"ENSG00000238365",2.28625787397403,1.41091835104137,0.464649572466601,3.03652135856165,0.00239325152535392,0.00653411332675386,"RNU7-57P"
"ENSG00000160712",2.72689650444597,-2.6062422467362,0.560970372081346,-4.64595346999587,3.38509302059021e-06,1.55258969462984e-05,"IL6R"
"ENSG00000169242",11.4677423186943,-1.62127690991495,0.246320927444007,-6.58196981774312,4.64255847078428e-11,3.89747104108227e-10,"EFNA1"
"ENSG00000273002",1.39150212604481,1.67581338950394,0.57864511123403,2.89609876065498,0.00377833471006661,0.00983536603567443,"ARHGEF2-AS2"
"ENSG00000132698",1.49189510759285,2.54206318778422,0.703392733465578,3.61400262874427,0.000301506001524235,0.000994463703880665,"RAB25"
"ENSG00000160781",5.41903805469026,1.51938596479113,0.359728894374815,4.22369731358868,2.40326772650976e-05,9.6470977549176e-05,"PAQR6"
"ENSG00000183856",17.8596469243816,-1.51306216579057,0.180075589454224,-8.40237241691882,4.3754761748808e-17,6.29244204106409e-16,"IQGAP3"
"ENSG00000163565",21.3557153722846,1.26356175515933,0.163077151460151,7.74824519465617,9.31711028461075e-15,1.11189038309311e-13,"IFI16"
"ENSG00000213085",1.26059954249092,-2.3693477751479,0.66782124704879,-3.54787719860431,0.000388349239734646,0.00125464269230813,"CFAP45"
"ENSG00000171786",2.86303685944078,-3.83036839184704,0.598349070307869,-6.40156153309673,1.53795806382197e-10,1.20880458354894e-09,"NHLH1"
"ENSG00000158887",3.54080029140741,1.53447583175755,0.435512433992499,3.52338007365361,0.000426079872519935,0.00136828173948716,"MPZ"
"ENSG00000162745",19.3521054642197,-1.07253584114213,0.164367856996577,-6.52521643063377,6.79034107441214e-11,5.61037089770122e-10,"OLFML2B"
"ENSG00000162733",31.8557691534458,-2.9563329375685,0.172298259920626,-17.1582286375405,5.45522367165208e-66,5.7587430312557e-64,"DDR2"
"ENSG00000117152",13.5374678705026,-2.96318578023833,0.418388347756575,-7.08238122817502,1.4169819546349e-12,1.3900852136275e-11,"RGS4"
"ENSG00000143171",4.02057130356781,-3.69306237667619,0.560775150633258,-6.58563841943742,4.52934890553984e-11,3.80887535505694e-10,"RXRG"
"ENSG00000143179",43.3023733479137,-1.07328578232865,0.109979949079968,-9.7589223427286,1.6894081076525e-22,3.36964756828859e-21,"UCK2"
"ENSG00000198821",5.52146193135157,2.60303011747112,0.39036204892035,6.66824586219508,2.58878847297731e-11,2.22990868206196e-10,"CD247"
"ENSG00000213064",45.2716008887056,-1.31087376353796,0.109281438377482,-11.9953926577167,3.75631566642322e-33,1.3383813413974e-31,"SFT2D2"
"ENSG00000143178",11.5851389304295,1.12906476787833,0.216641244236377,5.21167966819103,1.87138480594255e-07,1.02397305924278e-06,"TBX19"
"ENSG00000198734",1.03281637136489,-2.74754821448766,0.68768462576136,-3.99536082611379,6.45957952648035e-05,0.00024047423613305,"F5"
"ENSG00000075945",21.1932746425253,-1.3508610993881,0.152653375494888,-8.84920556134926,8.81444876964399e-19,1.43151841474922e-17,"KIFAP3"
"ENSG00000116132",11.0641593639446,-2.43128084962902,0.267918806138839,-9.07469275736137,1.13998668140873e-19,1.96050049213497e-18,"PRRX1"
"ENSG00000094975",214.150061135798,1.23923826588125,0.0674124361494136,18.3829325368778,1.79971090731304e-75,2.41331504503612e-73,"SUCO"
"ENSG00000183831",1.9804101542596,-1.76846319889442,0.514663774758637,-3.43615246618782,0.00059003881901673,0.00184176005067726,"ANKRD45"
"ENSG00000143333",58.088434807702,1.33222147755708,0.10792799612433,12.3436135701287,5.27348412812482e-35,2.05614078598753e-33,"RGS16"
"ENSG00000135838",5.222794444891,-1.16587623499304,0.291020556439765,-4.00616454471783,6.17126659777758e-05,0.000230389309442238,"NPL"
"ENSG00000135842",32.0789799677033,-3.04875515348028,0.195378301963043,-15.6043691794239,6.79783082354851e-55,5.71651485271796e-53,"NIBAN1"
"ENSG00000116741",72.9437968374574,-1.4677174475103,0.0921290863019775,-15.9310974028275,3.85531098036835e-57,3.40055563183957e-55,"RGS2"
"ENSG00000023572",9.75734150480125,-1.13774754674591,0.236729380574335,-4.8061104370974,1.53894911342454e-06,7.4275253173695e-06,"GLRX2"
"ENSG00000066279",198.287572504388,-1.1549283562187,0.0937018052995798,-12.3255720903798,6.5973603663502e-35,2.56225467378838e-33,"ASPM"
"ENSG00000134376",1.01567875657623,-2.38124401649973,0.683062581455095,-3.48612862298369,0.00049006531251061,0.00155663191294583,"CRB1"
"ENSG00000260088",3.1252657613249,1.93786131489241,0.483170861068913,4.01071643808425,6.0534778431836e-05,0.000226375204966689,"DDX59-AS1"
"ENSG00000159176",41.9328957953608,1.5753887716043,0.14195247776979,11.098001220938,1.28280628550561e-28,3.67898461591682e-27,"CSRP1"
"ENSG00000243323",0.623219413130405,3.12094518044364,0.830127117529219,3.75959911987068,0.000170185841051937,0.000589957764457073,"PTPRVP"
"ENSG00000133067",2.08053996761977,1.54828600693345,0.502238132216548,3.08277270803858,0.00205081727597236,0.00567887814412549,"LGR6"
"ENSG00000228288",4.25860893720815,1.89154690231316,0.377242170868242,5.01414488724753,5.32698360709518e-07,2.72894467388773e-06,"PCAT6"
"ENSG00000143847",11.3436067031629,2.43411699491845,0.237479379449543,10.2498035853072,1.18584262082032e-24,2.70508421296553e-23,"PPFIA4"
"ENSG00000188783",3.29182914730385,2.32029384095238,0.433247464947656,5.35558549946211,8.52798082345754e-08,4.87601000928661e-07,"PRELP"
"ENSG00000143845",2.9499152857071,-1.83757013046302,0.481584635608751,-3.81567432719324,0.000135811533120334,0.000478741684956687,"ETNK2"
"ENSG00000174567",1.13390585378681,2.87167252983824,0.763448596041017,3.76144843900395,0.000168932248104229,0.000585919153421273,"GOLT1A"
"ENSG00000143850",17.4801964915483,1.24095222283018,0.174001681763659,7.13184039517347,9.90356759946057e-13,9.87669359692937e-12,"PLEKHA6"
"ENSG00000184144",14.7910797211319,-3.21755306815404,0.247673244557915,-12.9911209177932,1.37399804511745e-38,6.25421220261487e-37,"CNTN2"
"ENSG00000281406",81.6348646238051,1.23132496549804,0.0834344962238952,14.7579840620575,2.73329359051943e-49,1.88350502074474e-47,"BLACAT1"
"ENSG00000266028",53.5507408013681,-1.04860347617679,0.102492640724602,-10.2310123806293,1.44005998080365e-24,3.2624920524006e-23,"SRGAP2"
"ENSG00000224114",2.06190108028331,1.41055272637858,0.476457689395272,2.96049944784998,0.00307140672290208,0.00817641017071961,"RPS14P1"
"ENSG00000196352",11.2593882627896,-1.02966847974033,0.225868325490886,-4.55871126463847,5.14684735721165e-06,2.29796023962255e-05,"CD55"
"ENSG00000076356",23.405576341731,-1.11400004492779,0.167959685341692,-6.63254424811229,3.29949383044826e-11,2.81323582005776e-10,"PLXNA2"
"ENSG00000196878",0.626072775080004,2.80584898114151,0.871059289679312,3.22119173101811,0.00127658714184454,0.00370830626713213,"LAMB3"
"ENSG00000200972",0.598001212190097,2.51800491080822,0.820087219091438,3.07041111261053,0.00213764304513014,0.00589627017006987,"RNU5A-8P"
"ENSG00000143473",1.76917766282259,1.73887999939753,0.556482174650989,3.12477214654379,0.00177942835253401,0.00499498374602403,"KCNH1"
"ENSG00000123684",33.8515843164616,-1.70098474416992,0.147049253014506,-11.5674490641726,6.02473680993995e-31,1.92849881822691e-29,"LPGAT1"
"ENSG00000143476",59.5543176352194,-1.01938222763599,0.118729508285717,-8.58575296364316,9.02433990646149e-18,1.36506897700941e-16,"DTL"
"ENSG00000220749",1.64469950648087,2.43584261675488,0.61306147723891,3.9732436422614,7.09004599549491e-05,0.000262125657277556,"RPL21P28"
"ENSG00000162814",7.11952891226451,-1.33579016405059,0.254376211402546,-5.2512385363611,1.51079875912426e-07,8.37522686412852e-07,"SPATA17"
"ENSG00000092969",2.83612732613861,-2.18691681988417,0.468672639460188,-4.66619263800643,3.06832056488809e-06,1.4171256674603e-05,"TGFB2"
"ENSG00000196660",4.60134273429012,-1.23892116921602,0.327513484495251,-3.78280964866345,0.000155068001955054,0.000541047743811535,"SLC30A10"
"ENSG00000186205",12.4031070579232,-1.30955521766775,0.197489209582531,-6.63102161599614,3.3337140568981e-11,2.83830498383525e-10,"MTARC1"
"ENSG00000232628",5.99859081239643,1.73950519347184,0.363082358407788,4.79093834550383,1.66003134871452e-06,7.97892519897999e-06,"LOC101927143"
"ENSG00000237101",3.22564671161611,1.43473348673025,0.433757261503995,3.30768753416485,0.000940697044961476,0.00281712291448701,"LOC101927164"
"ENSG00000143815",177.556960241753,-1.37282415523657,0.0848139731458131,-16.1862969545878,6.30081172091238e-59,5.84326679501061e-57,"LBR"
"ENSG00000081692",9.18425774349159,-1.08679990690485,0.234031460228794,-4.6438197063009,3.42026060685104e-06,1.56763260978212e-05,"JMJD4"
"ENSG00000143816",2.30681749146036,-1.9367819349429,0.50841656156989,-3.80943911221636,0.000139282400540717,0.000490193034426506,"WNT9A"
"ENSG00000135773",1.36072996272637,-2.95937468483451,0.660905603668378,-4.47775698739488,7.54313968848062e-06,3.28291996178917e-05,"CAPN9"
"ENSG00000119280",121.815587810692,-1.86086849260754,0.0794384596365868,-23.4252841900585,2.3617553436292e-121,9.56559113258472e-119,"C1orf198"
"ENSG00000182118",12.5846160259793,-1.2924905226916,0.196891527483411,-6.56448014402496,5.22147011201463e-11,4.36317035128599e-10,"FAM89A"
"ENSG00000231940",5.48907997908222,1.36796978458539,0.299709888469668,4.56431314819243,5.01132302608785e-06,2.24249643237293e-05,"RPS7P3"
