"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000108604",28.8943095187666,0.447493915329123,0.214997063491069,2.08139547611873,0.0373977224183802,0.0724255195012977,"SMARCD2"
"ENSG00000108639",37.6113613918894,-0.0392237193168707,0.176734042344388,-0.221936412456625,0.824363384253432,0.875924854564904,"SYNGR2"
"ENSG00000108641",76.7090206423184,-0.549754993522045,0.131718473033835,-4.17371216701568,2.99676321149384e-05,0.00013498975450964,"B9D1"
"ENSG00000108651",137.837536743161,0.203441509081724,0.101507311817441,2.00420546499753,0.0450480554052932,0.084545525952157,"UTP6"
"ENSG00000108654",1901.16943699056,0.00776804966780761,0.0587471782960583,0.132228472806988,0.894803580805551,0.927994386608138,"DDX5"
"ENSG00000108666",104.002399679655,0.216516059127612,0.114796923244394,1.88607893842821,0.059284318021516,0.106666021533609,"C17orf75"
"ENSG00000108669",82.0512372215185,-0.116605675293166,0.13475020976123,-0.865346892593227,0.386848420356457,0.495867155826247,"CYTH1"
"ENSG00000108671",630.443179579235,-0.930332839722813,0.0676277027663799,-13.756682567448,4.64350391968195e-43,6.58057344696104e-41,"PSMD11"
"ENSG00000108679",174.337121409067,1.21302435645422,0.13813593976531,8.78138128654365,1.61479122619523e-18,4.22094162290273e-17,"LGALS3BP"
"ENSG00000108691",26.1444290719044,0.164109447851945,0.216149675966376,0.759239851358712,0.447709091012176,0.555886867426645,"CCL2"
"ENSG00000108733",21.4781160821951,0.420883430935636,0.24032600459372,1.75130207672347,0.0798938902005433,0.136929829600291,"PEX12"
"ENSG00000108771",79.3731811175681,-0.416483022200906,0.131136917067859,-3.17594031881494,0.0014935167394655,0.00446049265887889,"DHX58"
"ENSG00000108773",77.7923356227721,0.839131029134994,0.136478092827065,6.14846684733702,7.82354752349286e-10,7.54935777383773e-09,"KAT2A"
"ENSG00000108774",85.1752268744022,0.17305241898041,0.128524228808705,1.34645755578102,0.178154999866435,0.266366417363397,"RAB5C"
"ENSG00000108784",48.8844845528699,-0.399972625425358,0.163657835827822,-2.44395646198177,0.0145271795383087,0.0321972370785421,"NAGLU"
"ENSG00000108786",6.39832619355797,0.620912560888242,0.470914813855774,1.31852416322246,0.187328241729178,0.277413147648321,"HSD17B1"
"ENSG00000108788",13.2982033498931,-0.0222903869100181,0.340654295781978,-0.0654340402749073,0.947828421924046,0.963560013989176,"MLX"
"ENSG00000108797",42.4565618489373,-0.573966264250285,0.213388836232053,-2.68976706741171,0.00715019083271493,0.0174558365963341,"CNTNAP1"
"ENSG00000108799",28.7046104406118,0.460741208998972,0.204427895299882,2.25380791756964,0.0242082545067085,0.0501189227863752,"EZH1"
"ENSG00000108819",28.0520313846324,-0.302036447417901,0.221662483526171,-1.36259615345436,0.173009821791449,0.260289027268464,"PPP1R9B"
"ENSG00000108821",722.617084616565,0.545489879018837,0.117765402676227,4.63200453293194,3.62142222812024e-06,1.95619051971144e-05,"COL1A1"
"ENSG00000108826",112.410096988628,0.112416160423696,0.116935452519984,0.961352250332163,0.336375084408092,0.444674402993824,"MRPL27"
"ENSG00000108828",691.532651850545,-0.380475035673043,0.0606838806711825,-6.26978748664178,3.61541197393421e-10,3.66485133823416e-09,"VAT1"
"ENSG00000108829",56.6358553028065,0.526084262515803,0.149584487503685,3.51697071865719,0.000436501931923131,0.00150408472609031,"LRRC59"
"ENSG00000108830",256.171821472654,0.174462875652369,0.0869534610335008,2.00639369127761,0.0448142608810748,0.0841723156231727,"RND2"
"ENSG00000108840",117.017163425487,-0.28114590337295,0.119490027479209,-2.35288173669445,0.0186285577638771,0.0399341246443487,"HDAC5"
"ENSG00000108848",1849.61396607561,1.23060966462555,0.0610282827806227,20.1645795777869,2.00443103355438e-90,1.37971669476327e-87,"LUC7L3"
"ENSG00000108852",38.4571184455409,-0.228131846483454,0.188406232090471,-1.2108508511221,0.225952572078822,0.323476718767889,"MPP2"
"ENSG00000108854",107.122694267715,-0.178994470096337,0.125531779537386,-1.42588968909684,0.15390018615495,0.236385845379854,"SMURF2"
"ENSG00000108861",270.422679393021,-0.250165118436117,0.0795048477323592,-3.14653918058254,0.00165215124133917,0.00488481206658983,"DUSP3"
"ENSG00000108883",250.332847139539,-0.319510164623335,0.0780902361239451,-4.09155075566947,4.28498135296727e-05,0.000186418866963694,"EFTUD2"
"ENSG00000108946",568.759869765995,-0.649110383121321,0.070467869641091,-9.21143758747624,3.21785996720802e-20,9.87561907133587e-19,"PRKAR1A"
"ENSG00000108947",149.104807586696,-0.597219965812735,0.104210557724845,-5.7308969345469,9.99009569416956e-09,8.2944763503286e-08,"EFNB3"
"ENSG00000108950",5.92773978070753,1.59368809410457,0.505031506730536,3.15562113029691,0.00160156748840125,0.00474780765375417,"FAM20A"
"ENSG00000108953",52.4548098717734,0.560586231978464,0.164619083824534,3.40535385664028,0.000660783706826455,0.00217477879830975,"YWHAE"
"ENSG00000108960",323.230294869847,0.406042595469958,0.0774249193833966,5.24433991928743,1.56842810998226e-07,1.0709319003209e-06,"MMD"
"ENSG00000108961",14.3093182456037,0.269154378822243,0.299865522981679,0.897583610632984,0.369407579881057,0.478581070053557,"RANGRF"
"ENSG00000108963",4.92237386502959,-0.132264371680722,0.536118388639178,-0.246707396133989,0.805134682181087,0.86196280780089,"DPH1"
"ENSG00000108984",349.561747721693,-0.354123352129177,0.0695316752217998,-5.09297886178572,3.52481010706055e-07,2.26953808897819e-06,"MAP2K6"
"ENSG00000109016",42.541341535453,0.695661911651299,0.180223180160444,3.86000242050987,0.00011338590191826,0.000446592155920559,"DHRS7B"
"ENSG00000109046",3122.58983305662,0.913886311908615,0.100384567962012,9.10385261860618,8.71830571790277e-20,2.54592139701585e-18,"WSB1"
"ENSG00000109062",117.52739071289,-0.753220441432301,0.122994833307889,-6.12400066876623,9.12545127930757e-10,8.67818409489414e-09,"NHERF1"
"ENSG00000109063",8.4589286418196,1.91002709667777,0.43554750164597,4.38534738337293,1.15800825044248e-05,5.70129743192984e-05,"MYH3"
"ENSG00000109065",107.884892644215,0.84164902359992,0.129740147421001,6.48719028250221,8.74518644601776e-11,9.64974580741883e-10,"NAT9"
"ENSG00000109066",36.8933959466051,-0.0927551215018084,0.186178251118273,-0.498205998523878,0.618338854925966,0.709653683839209,"TMEM104"
"ENSG00000109072",6.12268018405756,-1.13785628605336,0.472322238216108,-2.4090677804011,0.0159933273912976,0.0350170600951779,"VTN"
"ENSG00000109079",12.9250158697825,-0.221592298602574,0.308565705932149,-0.718136508181181,0.472673121561016,0.579122730307212,"TNFAIP1"
"ENSG00000109083",21.6093273934179,0.35081712403664,0.244696931867584,1.43368010934638,0.151663570925423,0.233421733148103,"IFT20"
"ENSG00000109084",211.097172927998,0.157134869271407,0.0897023151528256,1.7517370538731,0.0798190322915424,0.136866442677846,"TMEM97"
"ENSG00000109089",56.9067341987112,-0.183680960458547,0.154378294147826,-1.18981079220024,0.234120766840867,0.332437690047616,"CDR2L"
"ENSG00000109099",30.1074415558861,0.337536607083993,0.214017222875094,1.57714693495013,0.114761719754312,0.185494874096901,"PMP22"
"ENSG00000109103",85.2827537376118,0.173480894418473,0.129460782624183,1.34002661579822,0.180236692018111,0.268736079063375,"UNC119"
"ENSG00000109111",185.697414667841,-0.210008743816264,0.10283835430196,-2.04212470378147,0.0411391629837813,0.0783900080319744,"SUPT6H"
"ENSG00000109113",235.58442920529,-0.518232487022619,0.0863524905126924,-6.00136121084369,1.95670154422954e-09,1.78561368824735e-08,"RAB34"
"ENSG00000109118",96.0831329136672,0.193657520611583,0.125079711654566,1.54827284177317,0.121556620252461,0.194735780311351,"PHF12"
"ENSG00000109133",281.96843581461,-0.222615519726638,0.0843645076532361,-2.6387342962002,0.00832161748095847,0.0198743597596434,"TMEM33"
"ENSG00000109163",6.40219717770664,1.46840883128979,0.496592478734653,2.95696953572754,0.00310678811488687,0.00845418339621418,"GNRHR"
"ENSG00000109171",118.230002790717,-0.444095224389637,0.111027522623917,-3.99986610431648,6.3378331844218e-05,0.000265546025161789,"SLAIN2"
"ENSG00000109180",630.347180586493,0.181727415562971,0.0845689344929887,2.14886727203637,0.0316449228307394,0.062980498350315,"OCIAD1"
"ENSG00000109184",106.553095549072,-0.100908168180405,0.109631612637495,-0.92042947971645,0.357348369236053,0.465785146772419,"DCUN1D4"
"ENSG00000109189",86.7714396217868,0.369036887866379,0.121981218634842,3.02535826413666,0.0024833876982936,0.00696225158627502,"USP46"
"ENSG00000109220",35.4766629360765,-0.762877246770491,0.182502730325374,-4.18008676040299,2.91397897191399e-05,0.000131712214005681,"CHIC2"
"ENSG00000109255",18.6555816566984,-0.387003396625801,0.256175053883987,-1.51069899569949,0.130865158419632,0.206987182947344,"NMU"
"ENSG00000109265",6.6929731477883,0.341092626286351,0.427216261036925,0.798407404855008,0.424634107556516,0.533375566973361,"CRACD"
"ENSG00000109270",151.2258637361,0.0230982574478799,0.0939859135234589,0.245762972151296,0.805865721999204,0.862489931252665,"LAMTOR3"
"ENSG00000109320",72.7549257352948,-1.02701851828371,0.158183337577293,-6.49258344155167,8.43767568889265e-11,9.32466376780912e-10,"NFKB1"
"ENSG00000109323",116.518706690375,-0.0862612733505104,0.107820196254733,-0.800047452582184,0.423683304464216,0.532736792452178,"MANBA"
"ENSG00000109332",851.727727593829,0.000856906482905535,0.0548960476058614,0.0156096207336799,0.987545830383029,0.99138655310693,"UBE2D3"
"ENSG00000109339",296.956292473629,0.64972585644703,0.0789758362683824,8.22689429003418,1.92129874697751e-16,4.09622026365191e-15,"MAPK10"
"ENSG00000109381",119.889823249722,-0.336536972991293,0.128370558192327,-2.62160559033393,0.00875166472124791,0.0207521839805837,"ELF2"
"ENSG00000109390",322.556421391906,0.0397770332487693,0.0703305717886046,0.565572442213731,0.571684465767838,0.668009867147264,"NDUFC1"
"ENSG00000109436",49.4628357808742,-0.711432467113175,0.16555284265596,-4.29731350848273,1.72880601732514e-05,8.20416644137717e-05,"TBC1D9"
"ENSG00000109445",170.038760945236,0.116180743836537,0.108032385306656,1.07542514688305,0.282184428225292,0.386905687417382,"ZNF330"
"ENSG00000109452",4.70697901926684,0.0955164811922247,0.499492039382031,0.191227234192555,0.848347567512771,0.893990237544442,"INPP4B"
"ENSG00000109458",70.065344472262,-0.132228909510948,0.134470124455685,-0.983332989734274,0.325443578701276,0.433095832270939,"GAB1"
"ENSG00000109466",47.5938716931987,-0.416915703557963,0.159073393403527,-2.62090155140124,0.00876975830314293,0.0207814518478575,"KLHL2"
"ENSG00000109472",277.041413901484,-0.886752457251321,0.0949358537549227,-9.34054334772695,9.58410050897204e-21,3.07179984162286e-19,"CPE"
"ENSG00000109475",3750.65797368131,0.549462676439233,0.0801598833693741,6.85458428011088,7.15201962634284e-12,9.1327247083733e-11,"RPL34"
"ENSG00000109501",29.4402475205354,-0.347733640357961,0.211152297976585,-1.64683805807561,0.0995913364408389,0.164355836083152,"WFS1"
"ENSG00000109519",58.3385243237931,-0.562723136293863,0.144789757344848,-3.88648442136427,0.000101706450406491,0.000405451390133985,"GRPEL1"
"ENSG00000109534",172.202862112412,0.0729309393492578,0.105798775321136,0.689336328590641,0.490611641495687,0.595798645536432,"GAR1"
"ENSG00000109536",54.7071042913415,-0.0544606948454286,0.148079761360791,-0.367779461183336,0.713037684907607,0.790708768735318,"FRG1"
"ENSG00000109572",166.349244700196,-0.261890327715229,0.0958896928883905,-2.73116244120265,0.00631113560985053,0.0156829061785094,"CLCN3"
"ENSG00000109576",64.6279597157967,0.273161153129955,0.143029477561203,1.90982416902885,0.0561558562958711,0.101771928630494,"AADAT"
"ENSG00000109586",101.247430263227,-0.116684548232137,0.123414743159356,-0.945466848166364,0.344420588124279,0.452805784569027,"GALNT7"
"ENSG00000109606",300.829810108204,-0.0653791498007078,0.0723279318845469,-0.90392671402618,0.366034262849098,0.474876399497589,"DHX15"
"ENSG00000109618",38.7064316128346,0.721890699256259,0.19780198100168,3.64956253522116,0.000262687286480945,0.000950712249895359,"SEPSECS"
"ENSG00000109625",15.705022530439,2.68344097328459,0.366180063934963,7.32820062471013,2.33263347719215e-13,3.67300837830202e-12,"CPZ"
"ENSG00000109654",283.562122276226,-0.596073312504483,0.0839704299934544,-7.09860974334593,1.26018100040879e-12,1.7999917352677e-11,"TRIM2"
"ENSG00000109670",178.2089693637,0.240599486270463,0.106327777070946,2.26280933259731,0.0236474453659104,0.0491408600868652,"FBXW7"
"ENSG00000109674",30.4562327111745,-0.252675342768154,0.208436847765223,-1.21223932081702,0.225420783810626,0.322971298442125,"NEIL3"
"ENSG00000109680",17.5054125854341,-1.11970994120882,0.266912490826285,-4.19504511663172,2.72817278724396e-05,0.00012424618033904,"TBC1D19"
"ENSG00000109685",498.231850703631,-0.0686426418524979,0.0641676136684864,-1.06973966972079,0.284736504864074,0.389612474234209,"NSD2"
"ENSG00000109686",74.4899743293241,0.446230851014463,0.141376675003525,3.15632582958495,0.00159770274341445,0.00473758756870179,"SH3D19"
"ENSG00000109689",79.0694096101893,-0.0891298774622095,0.123245558406448,-0.723189367752068,0.469563550060076,0.576681488200374,"STIM2"
"ENSG00000109736",116.249236355817,-0.564846871321268,0.116288556884807,-4.85728679117408,1.19005168304245e-06,7.00700491990981e-06,"MFSD10"
"ENSG00000109738",25.664592693273,-0.221107138655839,0.255470249521282,-0.86549075311182,0.386769489045954,0.495809947158502,"GLRB"
"ENSG00000109743",9.92752481722758,-0.0501747297846119,0.340872186736079,-0.14719514157211,0.882977995293149,0.919026996109048,"BST1"
"ENSG00000109756",117.319677077957,-0.0466665836783406,0.108584089619771,-0.429773679014606,0.667360281241478,0.752530842136326,"RAPGEF2"
"ENSG00000109762",81.6493451876487,0.266692416044411,0.138882402464575,1.92027507669618,0.0548231627854223,0.0998071559273652,"SNX25"
"ENSG00000109771",18.9463719993045,0.497456630852029,0.269964975415606,1.84267099865901,0.0653770608207979,0.115954038547808,"LRP2BP"
"ENSG00000109775",103.270375167898,0.13750219304841,0.129997956345209,1.05772580519092,0.290180467003919,0.395451932737028,"UFSP2"
"ENSG00000109787",254.782236219957,0.158830233298378,0.0822303667839668,1.93152772522166,0.0534178240556891,0.0975700304119407,"KLF3"
"ENSG00000109790",578.010632898843,-0.298918068104587,0.098195232440763,-3.04411997074208,0.00233362058879067,0.00659481634623053,"KLHL5"
"ENSG00000109794",28.6064750762054,1.73836917174376,0.230763976688232,7.53310458890358,4.95478925896152e-14,8.36699517970663e-13,"FAM149A"
"ENSG00000109805",58.26445463486,-0.0156550289342726,0.176055992948111,-0.0889207386361823,0.929144901789387,0.950717743000325,"NCAPG"
"ENSG00000109814",257.900416449285,-0.456196407450474,0.0855487897310308,-5.33258750807318,9.68230837675161e-08,6.82495083345563e-07,"UGDH"
"ENSG00000109819",5.81908948728307,0.432337867028573,0.447184005631436,0.966800828258828,0.333643610334944,0.441811871325725,"PPARGC1A"
"ENSG00000109832",20.442661785209,0.699443028204535,0.252889270862434,2.76580744536615,0.00567820521133814,0.0142844511538275,"DDX25"
"ENSG00000109846",8.76191755309104,-0.607887630283298,0.37465431821303,-1.62252935768286,0.104690052381985,0.171523450656359,"CRYAB"
"ENSG00000109854",58.3302892930017,0.0868249791674614,0.155615006436611,0.557947341684101,0.576880342670776,0.672918443617339,"HTATIP2"
"ENSG00000109861",126.208973806276,0.408682655105879,0.108796669838863,3.75638937948349,0.000172382415827072,0.000651107347995903,"CTSC"
"ENSG00000109881",261.173563288056,0.374941784199967,0.0894547193635967,4.19141423579882,2.77220982008024e-05,0.000125894731226076,"CCDC34"
"ENSG00000109906",184.865847223591,-0.788829586005816,0.119456812940563,-6.60347088280607,4.01641211729958e-11,4.65948933832788e-10,"ZBTB16"
"ENSG00000109911",54.2911608870956,-0.0028478224124996,0.151939359239221,-0.01874315139118,0.985046004460018,0.989357976269425,"ELP4"
"ENSG00000109917",67.8194963613467,-0.175568645415905,0.155283691717624,-1.13063157807433,0.258210190690833,0.360342566753813,"ZPR1"
"ENSG00000109919",187.973218602368,-0.413040665551652,0.0930338348056785,-4.43968225554045,9.00917917247061e-06,4.51552305610481e-05,"MTCH2"
"ENSG00000109920",256.463379788844,0.715025418502279,0.098515288975492,7.2580147298777,3.92812786428943e-13,6.00858077019087e-12,"FNBP4"
"ENSG00000109927",4.22007576993606,0.596530568167435,0.555539183542019,1.0737866667911,0.282918307144691,0.387638306139954,"TECTA"
"ENSG00000109929",132.320861609733,0.170711036753172,0.112318397408808,1.51988490480176,0.128539904960817,0.203934181342181,"SC5D"
"ENSG00000109944",20.3439497314557,-0.300882316734597,0.240575290111205,-1.25067839093331,0.211051837428143,0.305717437621386,"JHY"
"ENSG00000109956",85.0338971816561,0.443105941342497,0.138693598525502,3.19485503334909,0.00139901093469887,0.00420692803433995,"B3GAT1"
"ENSG00000109971",1073.67635399496,-1.17956537803054,0.181596265276098,-6.49553764906529,8.27373923291049e-11,9.15749621835537e-10,"HSPA8"
"ENSG00000109991",8.03952216256849,0.320572363879862,0.393782229628917,0.814085399897186,0.415596029278282,0.524529870184019,"P2RX3"
"ENSG00000110002",33.5908991294655,0.541931927747248,0.200073922720145,2.70865848172167,0.0067555839081757,0.0166216111306689,"VWA5A"
"ENSG00000110011",20.7006671569255,0.0290642149162422,0.256442540391058,0.113336168296887,0.909764043805447,0.937350624202732,"DNAJC4"
"ENSG00000110013",10.9229121296319,-0.671541037764767,0.325912699957446,-2.0604936163962,0.039351375496971,0.075571161526334,"SIAE"
"ENSG00000110031",6.57792853534488,0.462334381337178,0.464164515635288,0.996057143024808,0.319222381477278,0.426544603831951,"LPXN"
"ENSG00000110042",314.419106133724,-0.294184927825369,0.0903515992123261,-3.25600133688874,0.001129932194741,0.00349223217339773,"DTX4"
